37918,8.758135025854164
37919,5.699023924005824
37920,8.135489914544042
37921,5.058794755290027
37922,8.465412854910083
37923,7.411900827602654
37924,4.340718273809023
37925,7.693950912881976
37926,6.724236157244537
37927,6.821171971446815
37928,5.9126295160784705
37929,8.233920105367636
37930,4.576841369436022
37931,4.1479238159862675
37932,5.159743033596049
37933,5.3012104301789735
37934,8.68979794503808
37935,8.179985188822629
37936,5.086153066372635
37937,8.920014997781344
37938,5.0
37939,8.627863098104791
37940,7.550476981173055
37941,5.406369166279995
37942,6.9117553510081
37943,5.2100652642636245
37944,8.505113206795702
37945,7.053518651558949
37946,5.0
37947,4.496763731620957
37948,8.611855843931075
37949,9.039288449796006
37950,8.626306161809097
37951,4.809015263641674
37952,4.128401879686553
37953,5.519087986315734
37954,7.012326890145989
37955,8.889157042049861
37956,6.037203762436271
37957,7.887043716693773
37958,8.285803674427692
37959,6.99730637960867
37960,5.873992528407374
37961,8.693537257123952
37962,7.369812771075968
37963,6.84172133681691
37964,8.08378121170336
37965,6.539969597016315
37966,8.35637835096199
37967,6.65943961741518
37968,7.511765294140884
37969,7.728637004777406
37970,1.6888186363905877
37971,6.953030368148163
37972,8.182874586138997
37973,7.97432700310015
37974,6.849901474235563
37975,5.0
37976,7.342829473709315
37977,8.127935078783262
37978,7.683439561880575
37979,6.211092450371012
37980,9.339200356839076
37981,5.290639714906178
37982,6.281087314629434
37983,7.084324824050653
37984,6.679380467302452
37985,6.879444952719638
37986,7.016323934954458
37987,7.958468408140615
37988,5.0
37989,2.237291726658115
37990,8.411335976942125
37991,4.133746980558542
37992,6.640259700476447
37993,6.489583533805725
37994,9.195056479717055
37995,5.06632466365173
37996,7.6133797567684764
37997,7.3077282532579195
37998,4.671742671169632
37999,5.070697477502282
38000,7.2939296497092805
38001,5.278459455768011
38002,6.979755363656235
38003,6.333258686722408
38004,8.9682473456722
38005,5.017721568460999
38006,8.340383443305047
38007,5.0
38008,5.0
38009,8.33339448997179
38010,5.639630173751795
38011,8.088919683577268
38012,7.148579146604081
38013,9.50445893555349
38014,6.692619636481216
38015,8.371828968500294
38016,5.0
38017,6.05146290417034
38018,6.230046662783748
38019,7.7384853848013115
38020,8.001144631282253
38021,6.9646945518194645
38022,5.0
38023,1.6903536064946696
38024,4.510857609133027
38025,6.507802272227307
38026,8.74432618920532
38027,8.420144989817386
38028,3.2159207623831914
38029,8.774197615119656
38030,7.837864279960178
38031,4.706487522576385
38032,4.87972151476928
38033,5.0
38034,3.570092306160736
38035,7.504823060511074
38036,6.533820990037088
38037,8.419100821962019
38038,6.237957791765809
38039,5.509811080313563
38040,6.012133681712319
38041,5.2412221667705445
38042,5.5133757054285955
38043,6.3104177637305465
38044,4.673986472574196
38045,6.89154462080926
38046,7.19391517437878
38047,5.0
38048,5.182896870921969
38049,6.225101576126857
38050,7.634446302064978
38051,8.235898999156646
38052,7.875381778018379
38053,5.0
38054,5.0
38055,4.924360536476387
38056,7.047648827309659
38057,6.719919793249335
38058,6.39804662616176
38059,7.503339201051144
38060,8.752139882250548
38061,8.642959609889553
38062,6.489372905692417
38063,3.974940682347179
38064,6.160649374320668
38065,5.099435045897414
38066,5.125748795449485
38067,8.036153110501248
38068,6.495769692011948
38069,7.346587474344568
38070,6.7465442128817905
38071,7.2578179139278935
38072,7.1177298487060945
38073,5.778026635529337
38074,6.694598842933997
38075,6.634824064691559
38076,5.0
38077,8.980589402881634
38078,4.960932277465367
38079,5.49645867493994
38080,6.002469959160048
38081,8.054305938543582
38082,8.038278546189167
38083,7.628884281699563
38084,8.492970510439344
38085,8.271044916680328
38086,6.613910815238814
38087,4.920619590899758
38088,2.250778777321207
38089,4.605679242514901
38090,6.97834066404895
38091,3.824385652055361
38092,8.6056020930048
38093,5.0
38094,8.489413561498026
38095,7.127161782830288
38096,5.7274878418790856
38097,4.895242051556348
38098,8.651297659130176
38099,7.475938606626259
38100,7.9226503812078635
38101,8.562856316544957
38102,9.001395685378276
38103,5.957531703859349
38104,8.9477412129893
38105,8.776091513407223
38106,4.664774241033533
38107,9.54478222425251
38108,8.894363489123647
38109,9.352494759299972
38110,5.066697442538962
38111,8.128034139263525
38112,5.382656091390626
38113,5.797598988249912
38114,4.952816177613404
38115,5.04123186261495
38116,9.621383965980023
38117,4.808315755765782
38118,8.374487730552264
38119,6.699151679906833
38120,5.176494215409908
38121,5.604125519586115
38122,5.0
38123,6.739464548318995
38124,6.807999342316435
38125,7.376991924890702
38126,6.686057808360469
38127,5.111696705296164
38128,5.791257683612857
38129,4.463217492101298
38130,7.099015144377839
38131,7.25533428349665
38132,5.452214167759218
38133,5.243034820653732
38134,4.8087610802224106
38135,8.871671299752101
38136,8.848933406510424
38137,6.771802988415532
38138,5.0
38139,6.85564155018386
38140,3.867076313431393
38141,8.769777705621305
38142,7.773909531732182
38143,5.819109554515929
38144,7.704316094212332
38145,6.967660152069134
38146,7.791394571644355
38147,6.318523594438103
38148,4.552301219060621
38149,5.5413912168992425
38150,3.526765930938115
38151,7.7275802354113265
38152,9.289489490013914
38153,9.167297515147832
38154,5.1402278523401
38155,5.850436657178124
38156,8.52355177237205
38157,8.282420983514841
38158,6.2022519684843
38159,6.571045165364403
38160,9.191834076753304
38161,5.0
38162,5.0
38163,6.47719595535898
38164,7.035619659500393
38165,4.86050981820359
38166,7.154179898223447
38167,5.3632814815616
38168,7.885691851057769
38169,8.929258780556719
38170,6.546601514953239
38171,7.582151412448914
38172,4.260967464910133
38173,4.905689165826733
38174,5.0
38175,3.9839059335463913
38176,5.805068683243127
38177,6.0388890786567835
38178,6.134308487052409
38179,6.574186480952554
38180,4.418081138705421
38181,5.722426121521036
38182,4.638776680503015
38183,8.448558412208811
38184,6.713308708696928
38185,9.145918795903507
38186,4.363880393699341
38187,8.440796531125766
38188,8.045295146420095
38189,6.111863385887815
38190,7.880953511367394
38191,5.64589339186957
38192,7.691389877438772
38193,5.643219479852004
38194,5.776154947142246
38195,7.913865463274014
38196,8.086313310865425
38197,7.47840888961856
38198,6.923402802585672
38199,7.623965834174536
38200,4.981396788347408
38201,5.894323619645411
38202,5.628796886813
38203,9.154495146097169
38204,6.417402414729665
38205,7.264304777923423
38206,5.064678175931444
38207,5.286670553093065
38208,8.440796531125766
38209,7.085768911344816
38210,6.6509176711114595
38211,7.117234033752932
38212,8.498354721805983
38213,7.338556476171542
38214,4.446369499424142
38215,3.740408506486939
38216,4.049315519503955
38217,5.350608045731996
38218,8.85737690562973
38219,4.851823861364998
38220,5.327871850298462
38221,8.399353473960359
38222,8.335985951803888
38223,7.398404633434841
38224,8.085024895215781
38225,6.3758490675741495
38226,6.9910827121581995
38227,4.7879126076286
38228,7.938473558200149
38229,5.0
38230,4.372342842515621
38231,8.508412007998185
38232,9.11472842919047
38233,6.860033601768274
38234,5.758299271398942
38235,5.0
38236,6.229601322053758
38237,6.340937725409843
38238,6.1137945303378975
38239,4.51818257696392
38240,4.490589370618301
38241,8.934280174879603
38242,8.73237050604581
38243,3.7523122422871236
38244,2.977420687719385
38245,4.461052782738199
38246,6.1066977202954345
38247,8.236431345083515
38248,3.941192493358483
38249,8.493674094650144
38250,7.238662629129702
38251,4.769743162104698
38252,8.859466292727264
38253,6.9973727759767534
38254,6.225793134002755
38255,4.6698270673371685
38256,4.175652187030329
38257,8.618291471409838
38258,8.432573752058241
38259,4.893857632535553
38260,7.855551768033319
38261,8.178454403305425
38262,6.337230373789134
38263,7.553542419420139
38264,8.863696287595271
38265,8.609345149009245
38266,7.299657636517177
38267,7.275536195034347
38268,7.726923921750475
38269,9.134502821140934
38270,6.991139969918409
38271,6.038595062800109
38272,5.0
38273,3.281519778523348
38274,6.953030368148163
38275,8.07602168998426
38276,7.705061110714672
38277,8.470515339356337
38278,4.92014048468884
38279,8.27143582146284
38280,5.79018102517275
38281,8.794693492788197
38282,7.794904761470662
38283,2.390296503607112
38284,6.418393052270449
38285,6.9816141522669115
38286,7.854406364384639
38287,8.726799205419884
38288,8.79434433838156
38289,6.50264528222287
38290,8.927291614731043
38291,5.644843207231716
38292,8.239045766607488
38293,8.085294338028945
38294,6.6202237787237515
38295,7.547692593459188
38296,7.721848607421321
38297,8.292629727041577
38298,7.5810217599118985
38299,8.436319956953062
38300,7.326013751181042
38301,4.873190558734822
38302,4.707286295274311
38303,3.7382650163899367
38304,8.799816021942723
38305,7.33120235913968
38306,6.817831502848525
38307,8.338280823669697
38308,8.631807333291079
38309,9.111091153231099
38310,5.0
38311,5.64240619776806
38312,9.417909919319111
38313,6.910190924947197
38314,8.54803292579508
38315,2.2854143865829633
38316,5.1952419990986956
38317,5.11689222466408
38318,7.343196711547527
38319,7.510284711608685
38320,7.602236951159591
38321,6.543345069330429
38322,1.9062752684612099
38323,4.53474033859465
38324,8.295490609565793
38325,9.392161609392478
38326,6.583645754100448
38327,7.441376416903439
38328,6.022140601700828
38329,5.1990496954337795
38330,7.682900195236456
38331,5.924890912009009
38332,5.991086889280025
38333,6.152020928990965
38334,6.977376042590568
38335,6.442316937238736
38336,7.979650907412
38337,6.072420009404715
38338,6.468650427782966
38339,8.305902210258099
38340,4.932885008425382
38341,7.383871360098563
38342,7.891604068671362
38343,7.5925619023251745
38344,5.02641840440779
38345,5.31007791709625
38346,8.02323253192016
38347,6.579788180249568
38348,9.3645354059854
38349,5.30537161989779
38350,7.9018361869237745
38351,8.383754510464863
38352,7.521969586115781
38353,4.68863638159068
38354,1.9422211223929493
38355,6.386205221616834
38356,5.365051795034562
38357,9.11666768274853
38358,2.6416692016240613
38359,6.745560230976804
38360,7.049867946451919
38361,6.589110725376876
38362,8.316301034224155
38363,8.510730684391842
38364,7.11634066773493
38365,4.5731578724668625
38366,9.060114090248709
38367,5.884298064790703
38368,8.187132960888404
38369,8.795489224454885
38370,3.6336145668659148
38371,3.8276377192707396
38372,6.723318103858883
38373,7.259630599612976
38374,7.517664140261625
38375,5.2986386325423975
38376,7.137134262404787
38377,6.449685302643104
38378,8.131749187603797
38379,6.076091818387057
38380,5.003425738093176
38381,4.310467281809632
38382,7.237452964046349
38383,6.608241675115666
38384,9.025547692875952
38385,7.27962569872863
38386,7.331425666126028
38387,5.959764004160605
38388,6.073811730112257
38389,7.861053311263669
38390,5.7901750059401085
38391,8.225489817201824
38392,5.708913041030994
38393,3.7745529958119324
38394,2.9835304881187397
38395,7.898033724481453
38396,8.979897420900482
38397,7.752522158866845
38398,4.12437395027816
38399,5.462261549884026
38400,7.240798533183009
38401,7.926842526729207
38402,6.764086962468378
38403,3.702145489106944
38404,5.283454185100307
38405,8.284455205179047
38406,8.979274777946774
38407,3.1089965650391416
38408,7.13284629836313
38409,8.548001795014935
38410,7.618336167771652
38411,4.442859245104716
38412,4.703371040425489
38413,5.849578664872317
38414,5.90606392190116
38415,4.003104019785532
38416,5.151165169467813
38417,5.99030486758339
38418,7.437893234459562
38419,1.9855330629078753
38420,3.492067539659454
38421,5.5141703026326425
38422,6.739004954905223
38423,7.441744919264353
38424,7.484979933894601
38425,7.971348072905861
38426,8.883095936793858
38427,7.678353165959871
38428,7.5719768961293985
38429,7.7534286291045635
38430,6.995888533035515
38431,4.440403111090506
38432,4.984176132113065
38433,9.196122048334905
38434,7.468155891019161
38435,3.163771108662366
38436,2.7013158202251857
38437,8.65426970526654
38438,9.215696671324546
38439,7.543702917595207
38440,4.197971770110488
38441,4.831825598518731
38442,6.07784791062016
38443,6.208873181914035
38444,8.644620377928963
38445,4.614268793877221
38446,8.48980718982672
38447,7.725870788920172
38448,8.37908366719015
38449,4.997809214511184
38450,7.993192583803511
38451,8.669180582199857
38452,6.884033651506742
38453,5.93747225960718
38454,4.4729357207564355
38455,3.1405955177639058
38456,3.777286174656649
38457,9.308840988495541
38458,7.8550880613291
38459,7.048276084250483
38460,7.454824222580448
38461,6.011409798130559
38462,6.604246472324637
38463,5.946262586536978
38464,4.030828162741443
38465,6.92472434510088
38466,6.611011107770189
38467,8.450099156824116
38468,6.172920667320407
38469,3.1307354377271905
38470,2.552422522084516
38471,6.2760337646228175
38472,4.770209609520492
38473,7.449644927359081
38474,6.405943174917196
38475,8.224690044287744
38476,7.1436240067153305
38477,7.138693834992184
38478,8.919164888461482
38479,8.845905995334912
38480,8.529481047453833
38481,7.701587622444658
38482,5.153127963499149
38483,8.164136339419088
38484,7.929727944139377
38485,4.967780455210505
38486,8.25605422735966
38487,8.623470049470878
38488,5.132749378848795
38489,8.086787007559336
38490,8.260369085401218
38491,8.983556488673383
38492,4.780478236051106
38493,9.162786653677404
38494,5.4509340534222375
38495,5.473274457377203
38496,4.969818382742091
38497,7.378048797722741
38498,8.446634523390909
38499,6.809519548417825
38500,4.846181195941203
38501,4.376142798185141
38502,7.734213254934363
38503,7.111088635735882
38504,8.932515192117437
38505,5.982575286814181
38506,8.950694239482983
38507,6.111765558889367
38508,6.967808707100086
38509,3.6844210600666454
38510,6.537659215374628
38511,7.43835926977546
38512,8.039294781043864
38513,5.204779921124273
38514,6.106076489227925
38515,7.924687660198474
38516,8.22930332391118
38517,5.575386115103048
38518,8.045740098368942
38519,7.277137503375202
38520,8.146672853047619
38521,5.710577096587381
38522,3.833633049295892
38523,8.60591466375779
38524,9.047781010496802
38525,8.882279197137608
38526,8.478404776331345
38527,8.941753817982773
38528,4.682010542744037
38529,7.799436591203815
38530,8.084692290834186
38531,8.96640943828133
38532,2.926539642057404
38533,5.1006754118022535
38534,8.540855786654738
38535,7.2144480530493755
38536,6.9850273870191195
38537,8.216572266697286
38538,6.311882674034781
38539,6.829702784383293
38540,6.608991278536685
38541,8.021502012674736
38542,6.503721364464508
38543,7.014859930194811
38544,8.3745092759723
38545,6.936124389758193
38546,8.204131935581103
38547,5.237609202574603
38548,5.335551491875552
38549,7.374455502992223
38550,6.6416293125316095
38551,8.933950156990576
38552,8.083734950047605
38553,6.873923180153953
38554,7.232777204861293
38555,6.994609819515714
38556,8.340152717826626
38557,6.768030497455893
38558,6.154093625506737
38559,8.537629479929272
38560,8.231543894540962
38561,5.3789710844625835
38562,8.145905237851352
38563,8.15146968230769
38564,8.07273166903105
38565,8.186754462726432
38566,9.252659681486245
38567,7.955050011088033
38568,8.530638693554684
38569,8.984537447717027
38570,6.325651396066686
38571,5.901269955625096
38572,8.451928349965911
38573,8.115774419742973
38574,8.398929821421921
38575,6.3119074739804795
38576,7.598344290217569
38577,5.586962875502122
38578,8.801647991297196
38579,8.757089657723538
38580,7.741108189381959
38581,4.713390488894053
38582,7.478014909017878
38583,8.43541887486296
38584,7.349631678056695
38585,7.7720957311757966
38586,7.842484246555361
38587,5.944098844256402
38588,8.256059381565562
38589,8.77444645705472
38590,8.482787738954707
38591,7.506879298268328
38592,4.084797449105856
38593,6.1494772279124845
38594,6.671406335605718
38595,8.395330718528488
38596,5.63425791663981
38597,5.942602428861362
38598,8.843621071146972
38599,7.912435553773907
38600,8.946354860800936
38601,9.270865196059283
38602,8.338479659375949
38603,5.435995399811623
38604,8.90192665529176
38605,3.5107294569814114
38606,5.589210342121933
38607,7.0103219314235625
38608,7.166653502437067
38609,5.925475882516295
38610,5.658471490663144
38611,8.1696964481596
38612,4.818967134214193
38613,9.479818838275293
38614,8.823189331528509
38615,9.485394646283348
38616,8.406372491572288
38617,9.118877974102595
38618,8.703419669743967
38619,2.505808611030342
38620,7.227038007540614
38621,4.928760046941372
38622,6.963915923310012
38623,7.3234894716609436
38624,9.086333749873813
38625,6.064585214561995
38626,7.68662341400075
38627,8.18414899228277
38628,3.7348755058599328
38629,8.03716470023431
38630,3.708906089291591
38631,8.693724892314627
38632,8.099354016715566
38633,5.424411542008307
38634,8.159709593545779
38635,1.8783224384804313
38636,9.010572262089479
38637,8.701095253346162
38638,6.553251620036449
38639,5.7234209044743
38640,6.3197544247518245
38641,6.187977006668699
38642,8.459799962352903
38643,7.317792015927729
38644,7.984092549304211
38645,5.089035285985782
38646,8.34015928034536
38647,9.131874012227225
38648,9.426287316454335
38649,7.486245758272192
38650,4.7619637985515535
38651,9.31467453019385
38652,7.889984907586977
38653,7.8806982818076206
38654,7.399192128667477
38655,7.623523054853465
38656,4.342877391596524
38657,9.0568710485702
38658,4.769959912551908
38659,5.230085014047386
38660,2.3190970053901694
38661,7.564763591806894
38662,8.625588770458696
38663,5.53207815376059
38664,6.289025718890631
38665,6.815953217475284
38666,3.8099833615743144
38667,6.746833940189664
38668,7.358911903009543
38669,7.094113479797465
38670,9.41038945571207
38671,5.573816630204176
38672,7.67467781514047
38673,6.101609081442852
38674,3.0563699423730637
38675,5.1783803674968825
38676,8.644466815086213
38677,8.920249695228005
38678,8.257008968630618
38679,9.401260144067674
38680,2.8376064870822915
38681,7.272240709087243
38682,9.103743904816673
38683,7.106839032286909
38684,8.407093092481688
38685,7.219329668879646
38686,5.936142438664011
38687,7.23960150301849
38688,7.084659603331761
38689,5.666678434844881
38690,7.719950110476065
38691,7.244443887741837
38692,6.003128866894573
38693,4.647636889841679
38694,8.012465508633538
38695,6.402056199202353
38696,8.840656278252574
38697,5.438036845553749
38698,8.306952939867607
38699,7.675795773280173
38700,9.355807206498094
38701,8.645647514126303
38702,6.880481276493034
38703,7.404404866934132
38704,3.2996275957229986
38705,4.754680454937024
38706,6.159672192000139
38707,8.63458892207202
38708,4.38434825632441
38709,7.985876721911971
38710,7.769464966246384
38711,6.414926166928679
38712,7.705879067394722
38713,6.560088779716173
38714,6.390134336449817
38715,8.637956399996174
38716,5.82315148312336
38717,4.639458873040382
38718,4.115566518548577
38719,6.50783280906982
38720,6.940188774370259
38721,9.072985657865527
38722,7.620129860331636
38723,4.896113796315374
38724,2.9571656960496955
38725,3.9050755258696026
38726,7.608367498338967
38727,2.543571048394286
38728,7.821334708042316
38729,6.926081290529993
38730,5.15981408769143
38731,6.192834188447659
38732,5.626400812717322
38733,5.209147320812977
38734,4.164267638894573
38735,5.4557464962384055
38736,5.566779130399913
38737,8.399611831711912
38738,5.671534971576349
38739,4.393927481473363
38740,9.322305676357606
38741,6.933239174997294
38742,7.689860149544431
38743,6.462556851778642
38744,3.4225165651243463
38745,4.949619820984396
38746,5.509728894050741
38747,5.0283104047867395
38748,5.915349171545327
38749,4.716178272625349
38750,4.916995181838163
38751,6.122599500860417
38752,8.19729522725444
38753,7.003377734812295
38754,7.886932914925198
38755,3.8709740541889075
38756,9.598592601446962
38757,8.40208911076413
38758,9.144132501834308
38759,7.692929037363966
38760,5.173696588795948
38761,7.054334038638919
38762,6.724943296709429
38763,3.7118839609803826
38764,8.718506264757975
38765,7.535892372772749
38766,6.841640297749511
38767,5.683003525717488
38768,8.369929164473373
38769,4.421670669745085
38770,4.374255480022607
38771,9.056807074342526
38772,5.869624075590839
38773,8.441002188141681
38774,5.187561135406241
38775,7.262059497904127
38776,4.95615989292884
38777,7.918002001996625
38778,8.189570674270579
38779,3.336244272087397
38780,9.61114468982788
38781,5.260334161178229
38782,7.222645082659586
38783,7.951689092135741
38784,5.376522950352885
38785,5.2974198537650485
38786,8.728880477345086
38787,7.4352148904563
38788,4.034932429476098
38789,7.891726529765485
38790,7.846163575524635
38791,8.855427094997479
38792,9.067143815053443
38793,8.47588036685662
38794,6.787704290354835
38795,9.244507250977184
38796,8.528081093150076
38797,6.079455359360808
38798,9.44223512911126
38799,7.190648354400173
38800,5.156385378397937
38801,7.185972054941976
38802,6.215018433321998
38803,7.331005926312851
38804,7.745588424935831
38805,9.188984209758665
38806,8.260838665276895
38807,8.023832052391603
38808,8.957555469156175
38809,4.477556988557
38810,5.91417799557474
38811,8.338454294648706
38812,4.871898865260133
38813,8.53220902303539
38814,3.96220816501473
38815,5.502731750094542
38816,6.384142598721819
38817,8.694996509402
38818,7.108990402650827
38819,8.279877853501926
38820,5.967555679077485
38821,6.159766215772114
38822,8.749320437585789
38823,5.062975757565182
38824,5.071633083599669
38825,7.029327583735694
38826,8.991325340972455
38827,7.083946001575591
38828,7.673702399955116
38829,5.237305037203186
38830,3.203421680931703
38831,8.610597894139
38832,8.43051494087968
38833,5.794240168984902
38834,8.65053930345278
38835,5.556933429309421
38836,4.913543407415438
38837,7.061205827548908
38838,6.708014322581986
38839,4.630206854527509
38840,8.151736955400315
38841,2.712520028283586
38842,4.903685063342719
38843,7.553240522683514
38844,6.6381483247806194
38845,8.183097959460284
38846,6.632291962541728
38847,5.556516075764128
38848,4.249507251388712
38849,7.998575097873109
38850,8.028877687709018
38851,4.967698478471456
38852,5.793025714640901
38853,8.135126517507546
38854,7.421526866822624
38855,6.237539980146388
38856,8.331571981525926
38857,6.040232622409058
38858,8.277342823121614
38859,7.921752495829607
38860,7.9509356878055275
38861,7.7953676126749425
38862,4.787318654257957
38863,9.36807373544712
38864,7.522063326868848
38865,6.2753069281077805
38866,9.317542145772247
38867,6.725914581367941
38868,4.0449320598006295
38869,7.826467641162993
38870,7.079005433204206
38871,4.402421929141319
38872,7.255850792915088
38873,9.127077701640248
38874,5.762103591936213
38875,6.692357964246623
38876,7.895937078448974
38877,4.352517921848234
38878,5.410466250300204
38879,8.70209257704727
38880,7.791286076851437
38881,5.985896481489141
38882,9.416748943490981
38883,6.853316157250728
38884,4.858577042714999
38885,6.139174321848928
38886,7.507165571173827
38887,6.704044651943267
38888,8.036056663435971
38889,7.329776796069252
38890,8.490498576134916
38891,7.972240392614349
38892,3.8888907932854258
38893,3.5306486545617792
38894,7.3689663164135
38895,4.693210621198842
38896,6.408650175309598
38897,7.943461181876133
38898,7.858681785829574
38899,7.318682790511125
38900,7.7586221941650395
38901,6.662429198855338
38902,8.86244986352819
38903,7.869205067813646
38904,9.252276061800472
38905,5.6516365391911405
38906,9.538766543089599
38907,8.597617759902212
38908,7.0848906511694265
38909,6.31275678829172
38910,5.107500129605398
38911,5.091291956418186
38912,7.517373459129712
38913,3.5000168862115424
38914,6.574931410872489
38915,9.031451509071788
38916,7.950800615322504
38917,5.5156378327186
38918,4.704723711490727
38919,3.3549254176773555
38920,3.1046258125970385
38921,8.191702116409413
38922,9.184616596258609
38923,9.424147632262246
38924,9.028791186126913
38925,4.8276534863368346
38926,6.479241553595718
38927,6.124168736727054
38928,4.4544980590976015
38929,5.840644536634989
38930,8.620492685417723
38931,5.6647711780037975
38932,5.816322271318285
38933,7.511085956560388
38934,9.102949836492087
38935,5.7922323232392925
38936,6.511747045210242
38937,8.771644256494536
38938,6.860738409673706
38939,8.814622568420774
38940,9.64218861440075
38941,7.4702588047534295
38942,7.702505793383567
38943,8.3644266999369
38944,5.730132493013872
38945,5.57486835929504
38946,6.852051750959746
38947,5.8361980232801285
38948,7.328976121655074
38949,8.744593820883047
38950,7.1671663709284985
38951,6.175116657757575
38952,6.104583768285831
38953,9.348443912287054
38954,8.993371954552224
38955,7.330460903508288
38956,7.009566285611102
38957,6.040871962926346
38958,3.7217007460380414
38959,7.950829599642047
38960,9.357887956604793
38961,5.57758649871538
38962,4.85754359744273
38963,8.171716920153024
38964,6.083051884698643
38965,5.888136737501263
38966,6.185413161907941
38967,8.475466261390102
38968,4.901464410991673
38969,6.523773971058727
38970,5.594475756458753
38971,6.986506034099541
38972,8.774715589108284
38973,4.53001166138021
38974,8.291762334878754
38975,8.376586623457646
38976,9.18014675536081
38977,7.2673864336678635
38978,7.003629066883612
38979,5.952405531399171
38980,7.435211919108822
38981,7.066373660521948
38982,6.986143772717609
38983,7.675116244260097
38984,3.3938690039902513
38985,8.898565032566529
38986,7.618923306174075
38987,4.269247795343521
38988,8.307709159598854
38989,7.779120276151105
38990,8.834202205306065
38991,5.327513515013195
38992,4.906406066399211
38993,4.939414580996563
38994,7.785567909055675
38995,8.99741018059088
38996,6.896162422267799
38997,6.82898109857231
38998,5.690902118640139
38999,6.076839615802968
39000,6.769784157453968
39001,7.363881675970482
39002,7.826550119583216
39003,3.17514331608107
39004,7.734584961200258
39005,8.446307177270523
39006,9.42554254025068
39007,5.762149861765404
39008,8.06532925383007
39009,9.329801945729358
39010,7.836084963875071
39011,7.437576933424058
39012,6.7712991522828645
39013,5.5619287561022865
39014,2.409534903618859
39015,7.660686493858331
39016,8.736636050097378
39017,6.413598316523553
39018,7.595311022458282
39019,8.400700410058816
39020,8.38637205945292
39021,7.0693257968601575
39022,6.6530585925904155
39023,7.824168703344138
39024,9.068825768063927
39025,6.939749674023118
39026,8.684615767355265
39027,8.467499327280523
39028,8.839420714868353
39029,7.5256627592722
39030,7.033677124447736
39031,8.166444743861108
39032,4.718144378125889
39033,7.843185548622198
39034,8.673193965172906
39035,6.368479421590758
39036,7.057220835052799
39037,7.038971587866417
39038,8.836241681563244
39039,6.97963139232679
39040,4.3783631029914885
39041,8.467873696465539
39042,8.67155574105428
39043,5.624579440578937
39044,4.797959416548961
39045,5.521922664420218
39046,7.933674526680756
39047,4.930810689243897
39048,9.440323205955044
39049,6.297735303898181
39050,9.047944888178675
39051,6.740659123413449
39052,5.546136728191583
39053,8.47888994913306
39054,6.670270116353768
39055,7.282679064207447
39056,4.38112846245845
39057,7.447791332046006
39058,5.664718682431513
39059,7.803519632240274
39060,6.990785008429325
39061,4.818793313789188
39062,6.463277384138009
39063,8.384779021949067
39064,7.6350266754451415
39065,5.007118115129039
39066,7.5583424520372535
39067,7.247418322175737
39068,7.19165838231747
39069,6.645793114005376
39070,7.074388106816552
39071,7.356550014702037
39072,6.802042233157528
39073,6.6919972318070275
39074,8.080316971641254
39075,7.633390499597991
39076,7.2637055193804025
39077,7.533391642597242
39078,5.59482975814623
39079,5.266808704163494
39080,4.819300390845942
39081,7.747815565706405
39082,6.573573107743324
39083,7.550829803996648
39084,7.761371885147353
39085,6.845785132694142
39086,5.251939572134431
39087,7.772385759136263
39088,5.89443052126344
39089,9.029667935922083
39090,8.055286049308288
39091,5.517068295630901
39092,9.279674918081453
39093,7.5993613195808924
39094,7.536905488847535
39095,5.014889866480831
39096,2.5453135291518647
39097,7.894943974406756
39098,3.785559749309238
39099,5.6059891319845825
39100,8.48173737819614
39101,7.6843811344611055
39102,7.484743262606373
39103,4.233062986205941
39104,6.081567756274707
39105,6.4365320594733095
39106,9.060168577298514
39107,4.934426366015332
39108,9.377364506579346
39109,5.683187638926096
39110,8.226477766714709
39111,5.705383817321028
39112,5.591511792814756
39113,7.261195476162598
39114,5.476042856788597
39115,6.202198569663068
39116,7.562588862632574
39117,7.460269196450543
39118,7.603413399766586
39119,8.75447848985771
39120,7.240910805499017
39121,6.917668375396349
39122,9.211794566987674
39123,5.474324081646503
39124,3.991663045405232
39125,8.517928408511878
39126,4.527282777920833
39127,6.6776255709381305
39128,5.7217549867122885
39129,5.238796796792197
39130,3.950102275528781
39131,5.7274339283573985
39132,7.992878455978277
39133,8.307821162636529
39134,7.157094295486572
39135,8.585999139524953
39136,8.11061721523933
39137,7.38703145561162
39138,9.109854876450937
39139,5.521768639758511
39140,4.5258172040956826
39141,5.91243028842404
39142,6.556463323204116
39143,6.249091857806625
39144,8.653952279863546
39145,4.919419938342635
39146,8.13415719486241
39147,5.519814595074197
39148,7.3425121576005665
39149,9.44535782031254
39150,5.920249257932099
39151,8.879533540702264
39152,8.366628459016296
39153,7.548408041252232
39154,6.5851366567701906
39155,7.623529233947587
39156,8.012022096082529
39157,7.441842512238379
39158,7.370677687210973
39159,6.056286084027822
39160,9.328527064436429
39161,3.082219227141176
39162,9.00234899418988
39163,6.717508287446916
39164,5.875924051028672
39165,9.253561628987688
39166,9.042606076838462
39167,6.975638263684972
39168,7.885454524328262
39169,6.609597004698382
39170,7.3160777797459975
39171,6.234397135827973
39172,5.309183514995509
39173,8.076443284224862
39174,5.685960613913872
39175,8.18215340615535
39176,5.59789644738061
39177,4.963174019018333
39178,8.87052750690331
39179,7.20099490968814
39180,6.5991277678531866
39181,7.631191353696094
39182,5.148829440090433
39183,6.7484437345042485
39184,7.2370461914386
39185,5.342473706200938
